2017-08-03 17:32:18,893162625818910722,52,158
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,75
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,16,25
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,89
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,327,343
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,77
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,19,32
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,89
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,327,343
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,78
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,20,36
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,89
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,327,343
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,78
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,21,38
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,89
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,327,343
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,27,51
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,89
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,327,343
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,29,52
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,89
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,327,343
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,32,54
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,89
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,327,343
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,33,56
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,89
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,327,343
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,33,57
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,89
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,327,343
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,34,60
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,89
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,327,343
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,34,62
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,89
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,344
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,34,63
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,89
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,344
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,36,65
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,89
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,345
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,37,68
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,345
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,37,69
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,345
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,60
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,38,71
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,345
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,61
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,39,72
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,345
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,61
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,40,73
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,329,345
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,61
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,40,75
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,329,345
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,61
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,42,76
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,329,345
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,61
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,42,79
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,329,345
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,61
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,42,79
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,329,345
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,61
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,42,79
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,329,346
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,61
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,42,81
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,329,346
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,61
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,43,81
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,329,346
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,61
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,43,83
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,329,346
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,61
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,43,84
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,329,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,61
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,43,85
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,329,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,159
2017-08-04 08:48:20,893393152777834496,28,62
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,44,88
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,160
2017-08-04 08:48:20,893393152777834496,28,62
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,45,88
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,160
2017-08-04 08:48:20,893393152777834496,28,62
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,45,88
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,160
2017-08-04 08:48:20,893393152777834496,28,62
2017-08-04 14:28:19,893478709717499904,44,81
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,46,90
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,160
2017-08-04 08:48:20,893393152777834496,28,62
2017-08-04 14:28:19,893478709717499904,44,82
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,47,91
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,160
2017-08-04 08:48:20,893393152777834496,29,64
2017-08-04 14:28:19,893478709717499904,45,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,48,92
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,160
2017-08-04 08:48:20,893393152777834496,29,64
2017-08-04 14:28:19,893478709717499904,45,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,50,93
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,160
2017-08-04 08:48:20,893393152777834496,29,64
2017-08-04 14:28:19,893478709717499904,45,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,59,100
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,160
2017-08-04 08:48:20,893393152777834496,29,64
2017-08-04 14:28:19,893478709717499904,45,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,60,103
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,42,90
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,52,160
2017-08-04 08:48:20,893393152777834496,29,64
2017-08-04 14:28:19,893478709717499904,45,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,61,107
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,43,91
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,53,160
2017-08-04 08:48:20,893393152777834496,29,65
2017-08-04 14:28:19,893478709717499904,45,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,61,108
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,43,91
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,53,160
2017-08-04 08:48:20,893393152777834496,29,65
2017-08-04 14:28:19,893478709717499904,45,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,61,108
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,43,91
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,53,160
2017-08-04 08:48:20,893393152777834496,29,65
2017-08-04 14:28:19,893478709717499904,46,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,60,109
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,43,91
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,53,160
2017-08-04 08:48:20,893393152777834496,29,65
2017-08-04 14:28:19,893478709717499904,46,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,60,110
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,43,91
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,53,160
2017-08-04 08:48:20,893393152777834496,29,66
2017-08-04 14:28:19,893478709717499904,46,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,61,110
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,43,91
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,53,160
2017-08-04 08:48:20,893393152777834496,29,66
2017-08-04 14:28:19,893478709717499904,46,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,60,112
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,43,91
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,53,160
2017-08-04 08:48:20,893393152777834496,29,66
2017-08-04 14:28:19,893478709717499904,46,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,60,113
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,43,91
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,53,160
2017-08-04 08:48:20,893393152777834496,29,66
2017-08-04 14:28:19,893478709717499904,46,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,60,114
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,43,91
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,53,160
2017-08-04 08:48:20,893393152777834496,29,66
2017-08-04 14:28:19,893478709717499904,46,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,60,114
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,43,91
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,53,160
2017-08-04 08:48:20,893393152777834496,29,66
2017-08-04 14:28:19,893478709717499904,46,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,60,114
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
2017-08-02 08:37:40,892665691341545473,38,0
2017-08-02 08:53:04,892669567151087616,43,91
2017-08-02 12:16:48,892720837832343552,20,42
2017-08-02 17:46:05,892803706793721858,328,347
2017-08-03 06:16:15,892992492915879936,60,0
2017-08-03 17:32:18,893162625818910722,53,160
2017-08-04 08:48:20,893393152777834496,29,66
2017-08-04 14:28:19,893478709717499904,46,83
2017-08-04 14:36:22,893480735507709952,0,0
2017-08-05 12:00:04,893803790486220801,61,117
2017-08-01 09:00:08,892308956881747969,36,64
2017-08-01 14:38:48,892394186477121537,13,33
