2017-08-02 11:30:01,892709063200395264,113,550
2017-08-02 13:30:01,892739265767124992,149,664
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,194,0
2017-08-03 07:48:29,893015701966815234,127,680
2017-08-03 08:34:10,893027198906408962,553,2038
2017-08-03 10:51:49,893061837725474817,100,509
2017-08-03 12:37:00,893088310775754752,122,737
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,191,697
2017-08-04 10:37:36,893420648868884482,123,605
2017-08-05 02:12:40,893655968231202816,675,0
2017-08-05 06:00:00,893713177149665280,196,445
2017-08-05 07:30:00,893735825875382272,179,633
2017-08-05 09:32:04,893766545616191492,95,511
2017-08-05 09:32:29,893766648535986177,41,283
2017-08-05 11:30:00,893796225669058561,147,568
2017-08-05 12:04:33,893804921044164609,86,409
2017-08-05 15:14:47,893852791285858304,97,356
2017-08-05 15:34:23,893857723632107521,65,358
2017-08-05 15:37:30,893858510299029504,71,450
2017-08-05 16:20:14,893869264221814785,66,462
2017-08-01 07:15:01,892282504488538115,181,757
2017-08-01 09:04:15,892309992191049729,158,680
2017-08-01 10:48:06,892336128593870849,155,650
2017-08-01 12:30:00,892361774237921281,106,582
2017-08-01 14:30:01,892391973587472384,107,475
2017-08-01 16:22:30,892420283016990720,163,785
2017-08-01 17:00:02,892429728392531968,102,585
2017-08-02 07:37:13,892650477078196224,126,752
2017-08-02 08:52:00,892669299856465920,140,678
2017-08-02 09:48:58,892683633563127808,90,472
2017-08-02 10:04:00,892687420088561664,101,620
2017-08-02 11:30:01,892709063200395264,113,550
2017-08-02 13:30:01,892739265767124992,149,664
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,194,0
2017-08-03 07:48:29,893015701966815234,127,680
2017-08-03 08:34:10,893027198906408962,553,2041
2017-08-03 10:51:49,893061837725474817,100,509
2017-08-03 12:37:00,893088310775754752,122,737
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,191,697
2017-08-04 10:37:36,893420648868884482,123,605
2017-08-05 02:12:40,893655968231202816,675,0
2017-08-05 06:00:00,893713177149665280,198,447
2017-08-05 07:30:00,893735825875382272,180,634
2017-08-05 09:32:04,893766545616191492,95,514
2017-08-05 09:32:29,893766648535986177,41,283
2017-08-05 11:30:00,893796225669058561,148,569
2017-08-05 12:04:33,893804921044164609,87,411
2017-08-05 15:14:47,893852791285858304,99,359
2017-08-05 15:34:23,893857723632107521,66,363
2017-08-05 15:37:30,893858510299029504,72,457
2017-08-05 16:20:14,893869264221814785,67,467
2017-08-01 07:15:01,892282504488538115,181,757
2017-08-01 09:04:15,892309992191049729,158,680
2017-08-01 10:48:06,892336128593870849,155,650
2017-08-01 12:30:00,892361774237921281,106,582
2017-08-01 14:30:01,892391973587472384,107,475
2017-08-01 16:22:30,892420283016990720,163,785
2017-08-01 17:00:02,892429728392531968,102,585
2017-08-02 07:37:13,892650477078196224,126,752
2017-08-02 08:52:00,892669299856465920,140,678
2017-08-02 09:48:58,892683633563127808,90,472
2017-08-02 10:04:00,892687420088561664,101,620
2017-08-02 11:30:01,892709063200395264,113,550
2017-08-02 13:30:01,892739265767124992,149,664
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,194,0
2017-08-03 07:48:29,893015701966815234,127,680
2017-08-03 08:34:10,893027198906408962,553,2041
2017-08-03 10:51:49,893061837725474817,100,509
2017-08-03 12:37:00,893088310775754752,122,737
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,191,697
2017-08-04 10:37:36,893420648868884482,123,605
2017-08-05 02:12:40,893655968231202816,675,0
2017-08-05 06:00:00,893713177149665280,198,447
2017-08-05 07:30:00,893735825875382272,180,636
2017-08-05 09:32:04,893766545616191492,96,521
2017-08-05 09:32:29,893766648535986177,41,283
2017-08-05 11:30:00,893796225669058561,148,570
2017-08-05 12:04:33,893804921044164609,87,412
2017-08-05 15:14:47,893852791285858304,100,365
2017-08-05 15:34:23,893857723632107521,66,369
2017-08-05 15:37:30,893858510299029504,72,463
2017-08-05 16:20:14,893869264221814785,67,471
2017-08-01 07:15:01,892282504488538115,181,757
2017-08-01 09:04:15,892309992191049729,158,680
2017-08-01 10:48:06,892336128593870849,155,650
2017-08-01 12:30:00,892361774237921281,106,582
2017-08-01 14:30:01,892391973587472384,107,475
2017-08-01 16:22:30,892420283016990720,163,785
2017-08-01 17:00:02,892429728392531968,102,585
2017-08-02 07:37:13,892650477078196224,126,752
2017-08-02 08:52:00,892669299856465920,140,678
2017-08-02 09:48:58,892683633563127808,90,472
2017-08-02 10:04:00,892687420088561664,101,620
2017-08-02 11:30:01,892709063200395264,113,550
2017-08-02 13:30:01,892739265767124992,149,664
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,194,0
2017-08-03 07:48:29,893015701966815234,127,680
2017-08-03 08:34:10,893027198906408962,553,2043
2017-08-03 10:51:49,893061837725474817,100,509
2017-08-03 12:37:00,893088310775754752,122,737
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,192,698
2017-08-04 10:37:36,893420648868884482,123,606
2017-08-05 02:12:40,893655968231202816,675,0
2017-08-05 06:00:00,893713177149665280,198,448
2017-08-05 07:30:00,893735825875382272,181,640
2017-08-05 09:32:04,893766545616191492,97,526
2017-08-05 09:32:29,893766648535986177,41,284
2017-08-05 11:30:00,893796225669058561,149,573
2017-08-05 12:04:33,893804921044164609,87,414
2017-08-05 15:14:47,893852791285858304,101,368
2017-08-05 15:34:23,893857723632107521,66,375
2017-08-05 15:37:30,893858510299029504,72,468
2017-08-05 16:20:14,893869264221814785,67,476
2017-08-01 07:15:01,892282504488538115,181,757
2017-08-01 09:04:15,892309992191049729,158,681
2017-08-01 10:48:06,892336128593870849,155,650
2017-08-01 12:30:00,892361774237921281,106,583
2017-08-01 14:30:01,892391973587472384,107,475
2017-08-01 16:22:30,892420283016990720,163,785
2017-08-01 17:00:02,892429728392531968,102,585
2017-08-02 07:37:13,892650477078196224,126,753
2017-08-02 08:52:00,892669299856465920,140,678
2017-08-02 09:48:58,892683633563127808,90,472
2017-08-02 10:04:00,892687420088561664,101,620
2017-08-02 11:30:01,892709063200395264,113,550
2017-08-02 13:30:01,892739265767124992,149,664
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,194,0
2017-08-03 07:48:29,893015701966815234,127,680
2017-08-03 08:34:10,893027198906408962,553,2043
2017-08-03 10:51:49,893061837725474817,100,509
2017-08-03 12:37:00,893088310775754752,122,738
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,192,698
2017-08-04 10:37:36,893420648868884482,123,606
2017-08-05 02:12:40,893655968231202816,675,0
2017-08-05 06:00:00,893713177149665280,198,448
2017-08-05 07:30:00,893735825875382272,181,641
2017-08-05 09:32:04,893766545616191492,97,529
2017-08-05 09:32:29,893766648535986177,41,287
2017-08-05 11:30:00,893796225669058561,149,576
2017-08-05 12:04:33,893804921044164609,87,414
2017-08-05 15:14:47,893852791285858304,102,372
2017-08-05 15:34:23,893857723632107521,66,377
2017-08-05 15:37:30,893858510299029504,72,472
2017-08-05 16:20:14,893869264221814785,70,481
2017-08-01 07:15:01,892282504488538115,181,757
2017-08-01 09:04:15,892309992191049729,158,681
2017-08-01 10:48:06,892336128593870849,155,650
2017-08-01 12:30:00,892361774237921281,106,583
2017-08-01 14:30:01,892391973587472384,107,475
2017-08-01 16:22:30,892420283016990720,163,785
2017-08-01 17:00:02,892429728392531968,102,585
2017-08-02 07:37:13,892650477078196224,126,753
2017-08-02 08:52:00,892669299856465920,140,678
2017-08-02 09:48:58,892683633563127808,90,472
2017-08-02 10:04:00,892687420088561664,101,620
2017-08-02 11:30:01,892709063200395264,113,550
2017-08-02 13:30:01,892739265767124992,149,664
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,194,0
2017-08-03 07:48:29,893015701966815234,127,680
2017-08-03 08:34:10,893027198906408962,553,2045
2017-08-03 10:51:49,893061837725474817,100,509
2017-08-03 12:37:00,893088310775754752,122,739
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,192,698
2017-08-04 10:37:36,893420648868884482,123,606
2017-08-05 02:12:40,893655968231202816,675,0
2017-08-05 06:00:00,893713177149665280,198,449
2017-08-05 07:30:00,893735825875382272,181,642
2017-08-05 09:32:04,893766545616191492,97,532
2017-08-05 09:32:29,893766648535986177,41,288
2017-08-05 11:30:00,893796225669058561,149,579
2017-08-05 12:04:33,893804921044164609,87,415
2017-08-05 15:14:47,893852791285858304,103,377
2017-08-05 15:34:23,893857723632107521,67,383
2017-08-05 15:37:30,893858510299029504,73,474
2017-08-05 16:20:14,893869264221814785,71,487
2017-08-06 05:30:00,894068016496877568,7,15
2017-08-01 07:15:01,892282504488538115,181,757
2017-08-01 09:04:15,892309992191049729,158,681
2017-08-01 10:48:06,892336128593870849,155,650
2017-08-01 12:30:00,892361774237921281,106,583
2017-08-01 14:30:01,892391973587472384,107,475
2017-08-01 16:22:30,892420283016990720,163,785
2017-08-01 17:00:02,892429728392531968,102,585
2017-08-02 07:37:13,892650477078196224,126,753
2017-08-02 08:52:00,892669299856465920,140,678
2017-08-02 09:48:58,892683633563127808,90,472
2017-08-02 10:04:00,892687420088561664,101,620
2017-08-02 11:30:01,892709063200395264,113,550
2017-08-02 13:30:01,892739265767124992,149,664
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,194,0
2017-08-03 07:48:29,893015701966815234,127,680
2017-08-03 08:34:10,893027198906408962,553,2045
2017-08-03 10:51:49,893061837725474817,100,509
2017-08-03 12:37:00,893088310775754752,122,739
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,192,698
2017-08-04 10:37:36,893420648868884482,123,606
2017-08-05 02:12:40,893655968231202816,675,0
2017-08-05 06:00:00,893713177149665280,198,450
2017-08-05 07:30:00,893735825875382272,181,643
2017-08-05 09:32:04,893766545616191492,99,537
2017-08-05 09:32:29,893766648535986177,41,288
2017-08-05 11:30:00,893796225669058561,149,582
2017-08-05 12:04:33,893804921044164609,87,416
2017-08-05 15:14:47,893852791285858304,103,379
2017-08-05 15:34:23,893857723632107521,67,385
2017-08-05 15:37:30,893858510299029504,73,480
2017-08-05 16:20:14,893869264221814785,72,488
2017-08-06 05:30:00,894068016496877568,34,99
2017-08-01 07:15:01,892282504488538115,181,757
2017-08-01 09:04:15,892309992191049729,158,681
2017-08-01 10:48:06,892336128593870849,155,650
2017-08-01 12:30:00,892361774237921281,106,583
2017-08-01 14:30:01,892391973587472384,107,475
2017-08-01 16:22:30,892420283016990720,163,785
2017-08-01 17:00:02,892429728392531968,102,585
2017-08-02 07:37:13,892650477078196224,126,753
2017-08-02 08:52:00,892669299856465920,140,678
2017-08-02 09:48:58,892683633563127808,90,472
2017-08-02 10:04:00,892687420088561664,101,620
2017-08-02 11:30:01,892709063200395264,113,550
2017-08-02 13:30:01,892739265767124992,149,664
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,194,0
2017-08-03 07:48:29,893015701966815234,127,680
2017-08-03 08:34:10,893027198906408962,553,2045
2017-08-03 10:51:49,893061837725474817,100,509
2017-08-03 12:37:00,893088310775754752,122,739
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,192,698
2017-08-04 10:37:36,893420648868884482,124,607
2017-08-05 02:12:40,893655968231202816,675,0
2017-08-05 06:00:00,893713177149665280,199,452
2017-08-05 07:30:00,893735825875382272,181,644
2017-08-05 09:32:04,893766545616191492,100,539
2017-08-05 09:32:29,893766648535986177,42,289
2017-08-05 11:30:00,893796225669058561,150,586
2017-08-05 12:04:33,893804921044164609,88,419
2017-08-05 15:14:47,893852791285858304,104,381
2017-08-05 15:34:23,893857723632107521,68,391
2017-08-05 15:37:30,893858510299029504,74,487
2017-08-05 16:20:14,893869264221814785,74,493
2017-08-06 05:30:00,894068016496877568,47,143
2017-08-01 07:15:01,892282504488538115,181,758
2017-08-01 09:04:15,892309992191049729,158,681
2017-08-01 10:48:06,892336128593870849,155,650
2017-08-01 12:30:00,892361774237921281,106,583
2017-08-01 14:30:01,892391973587472384,107,475
2017-08-01 16:22:30,892420283016990720,163,785
2017-08-01 17:00:02,892429728392531968,102,586
2017-08-02 07:37:13,892650477078196224,126,754
2017-08-02 08:52:00,892669299856465920,140,679
2017-08-02 09:48:58,892683633563127808,90,473
2017-08-02 10:04:00,892687420088561664,101,621
2017-08-02 11:30:01,892709063200395264,113,551
2017-08-02 13:30:01,892739265767124992,149,665
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,194,0
2017-08-03 07:48:29,893015701966815234,127,681
2017-08-03 08:34:10,893027198906408962,553,2046
2017-08-03 10:51:49,893061837725474817,100,511
2017-08-03 12:37:00,893088310775754752,122,740
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,195,700
2017-08-04 10:37:36,893420648868884482,124,608
2017-08-05 02:12:40,893655968231202816,675,0
2017-08-05 06:00:00,893713177149665280,199,455
2017-08-05 07:30:00,893735825875382272,182,647
2017-08-05 09:32:04,893766545616191492,100,541
2017-08-05 09:32:29,893766648535986177,42,290
2017-08-05 11:30:00,893796225669058561,153,590
2017-08-05 12:04:33,893804921044164609,88,422
2017-08-05 15:14:47,893852791285858304,105,385
2017-08-05 15:34:23,893857723632107521,68,393
2017-08-05 15:37:30,893858510299029504,74,488
2017-08-05 16:20:14,893869264221814785,74,496
2017-08-06 05:30:00,894068016496877568,54,176
2017-08-01 07:15:01,892282504488538115,181,758
2017-08-01 09:04:15,892309992191049729,158,681
2017-08-01 10:48:06,892336128593870849,155,650
2017-08-01 12:30:00,892361774237921281,106,583
2017-08-01 14:30:01,892391973587472384,107,475
2017-08-01 16:22:30,892420283016990720,163,785
2017-08-01 17:00:02,892429728392531968,102,586
2017-08-02 07:37:13,892650477078196224,126,754
2017-08-02 08:52:00,892669299856465920,140,679
2017-08-02 09:48:58,892683633563127808,90,473
2017-08-02 10:04:00,892687420088561664,101,621
2017-08-02 11:30:01,892709063200395264,113,551
2017-08-02 13:30:01,892739265767124992,150,666
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,194,0
2017-08-03 07:48:29,893015701966815234,127,681
2017-08-03 08:34:10,893027198906408962,555,2048
2017-08-03 10:51:49,893061837725474817,101,512
2017-08-03 12:37:00,893088310775754752,122,740
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,195,700
2017-08-04 10:37:36,893420648868884482,124,608
2017-08-05 02:12:40,893655968231202816,675,0
2017-08-05 06:00:00,893713177149665280,200,455
2017-08-05 07:30:00,893735825875382272,183,647
2017-08-05 09:32:04,893766545616191492,100,541
2017-08-05 09:32:29,893766648535986177,42,291
2017-08-05 11:30:00,893796225669058561,154,592
2017-08-05 12:04:33,893804921044164609,88,422
2017-08-05 15:14:47,893852791285858304,108,393
2017-08-05 15:34:23,893857723632107521,68,394
2017-08-05 15:37:30,893858510299029504,74,490
2017-08-05 16:20:14,893869264221814785,75,498
2017-08-06 05:30:00,894068016496877568,63,200
2017-08-01 07:15:01,892282504488538115,181,758
2017-08-01 09:04:15,892309992191049729,158,681
2017-08-01 10:48:06,892336128593870849,155,650
2017-08-01 12:30:00,892361774237921281,106,583
2017-08-01 14:30:01,892391973587472384,107,475
2017-08-01 16:22:30,892420283016990720,163,785
2017-08-01 17:00:02,892429728392531968,102,586
2017-08-02 07:37:13,892650477078196224,126,754
2017-08-02 08:52:00,892669299856465920,140,679
2017-08-02 09:48:58,892683633563127808,90,473
2017-08-02 10:04:00,892687420088561664,101,621
2017-08-02 11:30:01,892709063200395264,113,551
2017-08-02 13:30:01,892739265767124992,150,666
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,194,0
2017-08-03 07:48:29,893015701966815234,127,681
2017-08-03 08:34:10,893027198906408962,555,2048
2017-08-03 10:51:49,893061837725474817,101,512
2017-08-03 12:37:00,893088310775754752,122,740
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,195,700
2017-08-04 10:37:36,893420648868884482,124,608
2017-08-05 02:12:40,893655968231202816,675,0
2017-08-05 06:00:00,893713177149665280,200,456
2017-08-05 07:30:00,893735825875382272,183,647
2017-08-05 09:32:04,893766545616191492,100,542
2017-08-05 09:32:29,893766648535986177,42,291
2017-08-05 11:30:00,893796225669058561,155,594
2017-08-05 12:04:33,893804921044164609,88,422
2017-08-05 15:14:47,893852791285858304,108,393
2017-08-05 15:34:23,893857723632107521,69,395
2017-08-05 15:37:30,893858510299029504,76,493
2017-08-05 16:20:14,893869264221814785,75,502
2017-08-06 05:30:00,894068016496877568,69,218
2017-08-01 07:15:01,892282504488538115,181,758
2017-08-01 09:04:15,892309992191049729,158,681
2017-08-01 10:48:06,892336128593870849,155,650
2017-08-01 12:30:00,892361774237921281,106,583
2017-08-01 14:30:01,892391973587472384,107,475
2017-08-01 16:22:30,892420283016990720,163,785
2017-08-01 17:00:02,892429728392531968,102,586
